yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:23.306	Frm_Dig0300_Shinsa	10260	年月日	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:44.475	Frm_Dig0300_Shinsa	10270	00000	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:46.004	Frm_Dig0300_Shinsa	10290	あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:54.256	Frm_Dig0300_Shinsa	10300	年月日	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:59.826	Frm_Dig0300_Shinsa	10310	あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:03.929	Frm_Dig0300_Shinsa	10320	すべて記載あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:05.691	Frm_Dig0300_Shinsa	10370	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:16.892	Frm_Dig0300_Shinsa	10470	それ以外	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:17.969	Frm_Dig0300_Shinsa	10710	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:26.798	Frm_Dig0300_Shinsa	10450	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:28.234	Frm_Dig0300_Shinsa	10610	あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:30.667	Frm_Dig0300_Shinsa	10730	記載あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:37.531	Frm_Dig0300_Shinsa	10740	添付なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:40.449	Frm_Dig0300_Shinsa	10770	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:53.303	Frm_Dig0300_Shinsa	10460	リマークスあり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:33:55.875	Frm_Dig0300_Shinsa	END	二次審査終了	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:01.733	Frm_Dig0300_Shinsa	START	二次審査開始	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:12.825	Frm_Dig0300_Shinsa	10010	通常申込書	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:13.433	Frm_Dig0300_Shinsa	10020	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:14.089	Frm_Dig0300_Shinsa	10640	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:14.838	Frm_Dig0300_Shinsa	10080	あり	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:17.146	Frm_Dig0300_Shinsa	10700	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:18.082	Frm_Dig0300_Shinsa	10090	訂正がない	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:18.894	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:23.137	Frm_Dig0300_Shinsa	10620	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:24.884	Frm_Dig0300_Shinsa	10120	書類	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:31.343	Frm_Dig0300_Shinsa	10121	年月日	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:33.651	Frm_Dig0300_Shinsa	10130	書類添付なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:35.243	Frm_Dig0300_Shinsa	10170	JP：日本国	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:37.115	Frm_Dig0300_Shinsa	10190	書類	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:43.292	Frm_Dig0300_Shinsa	10200	一致	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:48.160	Frm_Dig0300_Shinsa	10210	一致	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:53.292	Frm_Dig0300_Shinsa	10220	一致	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:34:57.442	Frm_Dig0300_Shinsa	10250	年月日	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:01.607	Frm_Dig0300_Shinsa	10260	年月日	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:20.577	Frm_Dig0300_Shinsa	10270	00000	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:22.262	Frm_Dig0300_Shinsa	10290	あり	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:29.282	Frm_Dig0300_Shinsa	10300	年月日	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:31.856	Frm_Dig0300_Shinsa	10310	裏面なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:32.573	Frm_Dig0300_Shinsa	10320	記載なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:33.899	Frm_Dig0300_Shinsa	10370	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:39.110	Frm_Dig0300_Shinsa	10470	それ以外	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:40.326	Frm_Dig0300_Shinsa	10710	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:48.049	Frm_Dig0300_Shinsa	10450	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:35:49.063	Frm_Dig0300_Shinsa	10610	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:21.324	Frm_Dig0300_Shinsa	10730	記載なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:22.790	Frm_Dig0300_Shinsa	10740	添付なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:24.022	Frm_Dig0300_Shinsa	10770	なし	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:25.770	Frm_Dig0300_Shinsa	10460		50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:29.733	Frm_Dig0300_Shinsa	END	二次審査終了	50007824	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:31.423	Frm_Dig0300_Shinsa	START	二次審査開始	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:42.234	Frm_Dig0300_Shinsa	10010	通常申込書	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:44.652	Frm_Dig0300_Shinsa	10020	あり	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:46.415	Frm_Dig0300_Shinsa	10630	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:52.842	Frm_Dig0300_Shinsa	10030	訂正がない	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:36:56.321	Frm_Dig0300_Shinsa	10040	法人口座	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:02.389	Frm_Dig0300_Shinsa	10050	法人口座	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:07.194	Frm_Dig0300_Shinsa	10750	肩書き、代表者名の両方に記載あり	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:08.941	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:14.666	Frm_Dig0300_Shinsa	10640	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:17.911	Frm_Dig0300_Shinsa	10080	あり	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:19.596	Frm_Dig0300_Shinsa	10700	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:23.200	Frm_Dig0300_Shinsa	10090	訂正がない	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:24.994	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:27.240	Frm_Dig0300_Shinsa	10620	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:29.159	Frm_Dig0300_Shinsa	10120	書類	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:34.291	Frm_Dig0300_Shinsa	10121	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:37.193	Frm_Dig0300_Shinsa	10130	書類添付なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:38.971	Frm_Dig0300_Shinsa	10170	JP：日本国	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:40.921	Frm_Dig0300_Shinsa	10190	書類	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:47.473	Frm_Dig0300_Shinsa	10200	一致	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:37:51.077	Frm_Dig0300_Shinsa	10210	一致	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:00.921	Frm_Dig0300_Shinsa	10220	一致	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:05.039	Frm_Dig0300_Shinsa	10250	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:09.625	Frm_Dig0300_Shinsa	10260	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:21.419	Frm_Dig0300_Shinsa	10270	00000	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:24.134	Frm_Dig0300_Shinsa	10260	本人確認書類再選択	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:25.865	Frm_Dig0300_Shinsa	10190		50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:27.394	Frm_Dig0300_Shinsa	10170		50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:29.141	Frm_Dig0300_Shinsa	10130		50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:36.052	Frm_Dig0300_Shinsa	10121	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:39.125	Frm_Dig0300_Shinsa	10130	書類添付なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:41.387	Frm_Dig0300_Shinsa	10170	JP：日本国	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:43.259	Frm_Dig0300_Shinsa	10190	書類	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:46.317	Frm_Dig0300_Shinsa	10200	一致	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:48.735	Frm_Dig0300_Shinsa	10210	一致	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:53.852	Frm_Dig0300_Shinsa	10220	一致	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:38:58.438	Frm_Dig0300_Shinsa	10250	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:01.933	Frm_Dig0300_Shinsa	10260	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:19.997	Frm_Dig0300_Shinsa	10270	00000	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:21.651	Frm_Dig0300_Shinsa	10290	あり	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:27.096	Frm_Dig0300_Shinsa	10300	年月日	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:33.039	Frm_Dig0300_Shinsa	10310	裏面なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:34.053	Frm_Dig0300_Shinsa	10320	記載なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:36.456	Frm_Dig0300_Shinsa	10370	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:41.931	Frm_Dig0300_Shinsa	10470	それ以外	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:43.148	Frm_Dig0300_Shinsa	10710	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:51.385	Frm_Dig0300_Shinsa	10450	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:52.399	Frm_Dig0300_Shinsa	10610	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:55.925	Frm_Dig0300_Shinsa	10730	記載あり	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:56.876	Frm_Dig0300_Shinsa	10740	添付なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:39:58.015	Frm_Dig0300_Shinsa	10770	なし	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:00.261	Frm_Dig0300_Shinsa	10460		50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:02.833	Frm_Dig0300_Shinsa	END	二次審査終了	50007825	SMTC_TYPE04	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:04.760	Frm_Dig0300_Shinsa	START	二次審査開始	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:15.509	Frm_Dig0300_Shinsa	10010	通常申込書	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:18.597	Frm_Dig0300_Shinsa	10020	あり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:21.296	Frm_Dig0300_Shinsa	10630	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:28.363	Frm_Dig0300_Shinsa	10030	訂正がない	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:31.327	Frm_Dig0300_Shinsa	10040	法人口座	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:37.598	Frm_Dig0300_Shinsa	10050	法人口座	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:39.736	Frm_Dig0300_Shinsa	10750	対象外の金融機関を指定	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:41.311	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:44.743	Frm_Dig0300_Shinsa	10640	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:45.461	Frm_Dig0300_Shinsa	10080	あり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:46.350	Frm_Dig0300_Shinsa	10700	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:50.297	Frm_Dig0300_Shinsa	10090	訂正があり、訂正印があり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:51.654	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:52.949	Frm_Dig0300_Shinsa	10620	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:55.242	Frm_Dig0300_Shinsa	10120	書類	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:40:59.641	Frm_Dig0300_Shinsa	10121	年月日	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:02.590	Frm_Dig0300_Shinsa	10130	書類添付なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:04.321	Frm_Dig0300_Shinsa	10170	JP：日本国	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:05.913	Frm_Dig0300_Shinsa	10190	書類	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:11.435	Frm_Dig0300_Shinsa	10200	一致	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:14.243	Frm_Dig0300_Shinsa	10210	一致	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:30.436	Frm_Dig0300_Shinsa	10220	一致	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:36.130	Frm_Dig0300_Shinsa	10250	年月日	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:41:39.671	Frm_Dig0300_Shinsa	10260	年月日	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:00.326	Frm_Dig0300_Shinsa	10270	00000	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:02.853	Frm_Dig0300_Shinsa	10290	あり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:09.358	Frm_Dig0300_Shinsa	10300	年月日	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:12.213	Frm_Dig0300_Shinsa	10310	あり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:14.896	Frm_Dig0300_Shinsa	10320	すべて記載あり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:16.737	Frm_Dig0300_Shinsa	10370	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:23.039	Frm_Dig0300_Shinsa	10470	それ以外	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:24.225	Frm_Dig0300_Shinsa	10710	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:32.337	Frm_Dig0300_Shinsa	10450	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:33.180	Frm_Dig0300_Shinsa	10610	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:34.162	Frm_Dig0300_Shinsa	10730	記載あり	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:36.768	Frm_Dig0300_Shinsa	10740	添付なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:38.109	Frm_Dig0300_Shinsa	10770	なし	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:39.466	Frm_Dig0300_Shinsa	10460		50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:42.712	Frm_Dig0300_Shinsa	END	二次審査終了	50007826	SMTC_TYPE04	2	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:42:47.138	Frm_Dig0300_Shinsa	START	二次審査開始	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:05.171	Frm_Dig0300_Shinsa	10010	通常申込書	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:05.951	Frm_Dig0300_Shinsa	10020	あり	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:07.948	Frm_Dig0300_Shinsa	10630	なし	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:12.332	Frm_Dig0300_Shinsa	10030	訂正がない	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:13.502	Frm_Dig0300_Shinsa	10040	法人口座	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:19.617	Frm_Dig0300_Shinsa	10050	法人口座	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:24.593	Frm_Dig0300_Shinsa	10750	肩書き、代表者名の両方に記載あり	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:26.855	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:30.319	Frm_Dig0300_Shinsa	10640	なし	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:31.286	Frm_Dig0300_Shinsa	10080	あり	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:35.108	Frm_Dig0300_Shinsa	10700	なし	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:36.122	Frm_Dig0300_Shinsa	10090	訂正がない	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:36.964	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:40.350	Frm_Dig0300_Shinsa	10620	なし	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:51.519	Frm_Dig0300_Shinsa	10120	書類	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:56.714	Frm_Dig0300_Shinsa	10121	年月日	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:43:58.602	Frm_Dig0300_Shinsa	10130	書類添付なし	50007827	SMTC_TYPE04	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:44:00.302	Frm_Dig0300_Shinsa	10170	JP：日本国	50007827	SMTC_TYPE04	4	初回
