rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:23.601	Frm_Dig0300_Shinsa	40260	年月日	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:33.882	Frm_Dig0300_Shinsa	40270	00000	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:35.738	Frm_Dig0300_Shinsa	40290	あり	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:41.120	Frm_Dig0300_Shinsa	40300	年月日	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:42.805	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:44.552	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:45.706	Frm_Dig0300_Shinsa	50710	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:46.861	Frm_Dig0300_Shinsa	50690	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:48.343	Frm_Dig0300_Shinsa	50700	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:08:51.057	Frm_Dig0300_Shinsa	50730	記載あり	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:10.542	Frm_Dig0300_Shinsa	50740		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:11.727	Frm_Dig0300_Shinsa	50730		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:12.882	Frm_Dig0300_Shinsa	50700		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:14.036	Frm_Dig0300_Shinsa	50690		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:15.112	Frm_Dig0300_Shinsa	50710		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:16.220	Frm_Dig0300_Shinsa	40320		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:17.484	Frm_Dig0300_Shinsa	40310		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:18.700	Frm_Dig0300_Shinsa	40300		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:19.777	Frm_Dig0300_Shinsa	40290		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:20.947	Frm_Dig0300_Shinsa	40270	00000	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:22.382	Frm_Dig0300_Shinsa	40260		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:23.614	Frm_Dig0300_Shinsa	40250		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:24.675	Frm_Dig0300_Shinsa	40220	都道府県	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:26.391	Frm_Dig0300_Shinsa	40210	1973/03/05	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:27.608	Frm_Dig0300_Shinsa	40200	小笹　徹也	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:29.184	Frm_Dig0300_Shinsa	40190		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:33.427	Frm_Dig0300_Shinsa	40170		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:35.361	Frm_Dig0300_Shinsa	40130		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:37.108	Frm_Dig0300_Shinsa	40121		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:38.450	Frm_Dig0300_Shinsa	40120		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:39.636	Frm_Dig0300_Shinsa	40110		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:42.834	Frm_Dig0300_Shinsa	50140		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:45.111	Frm_Dig0300_Shinsa	50135		40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:50.150	Frm_Dig0300_Shinsa	50120	訂正があり、訂正印があり	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:53.192	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:54.924	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:09:56.250	Frm_Dig0300_Shinsa	40110	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:00.368	Frm_Dig0300_Shinsa	40120	書類	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:08.589	Frm_Dig0300_Shinsa	40121	年月日	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:11.538	Frm_Dig0300_Shinsa	40130	書類添付なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:13.753	Frm_Dig0300_Shinsa	40170	JP：日本国	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:16.030	Frm_Dig0300_Shinsa	40190	書類	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:17.388	Frm_Dig0300_Shinsa	40200	一致	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:18.760	Frm_Dig0300_Shinsa	40210	一致	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:20.726	Frm_Dig0300_Shinsa	40220	一致	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:25.578	Frm_Dig0300_Shinsa	40250	年月日	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:32.644	Frm_Dig0300_Shinsa	40260	年月日	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:40.975	Frm_Dig0300_Shinsa	40270	00000	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:45.312	Frm_Dig0300_Shinsa	40290	あり	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:52.020	Frm_Dig0300_Shinsa	40300	年月日	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:54.781	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:57.714	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:10:59.320	Frm_Dig0300_Shinsa	50710	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:01.036	Frm_Dig0300_Shinsa	50690	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:05.061	Frm_Dig0300_Shinsa	50700	なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:10.069	Frm_Dig0300_Shinsa	50730	記載あり	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:14.452	Frm_Dig0300_Shinsa	50740	添付なし	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:16.199	Frm_Dig0300_Shinsa	END	二次審査終了	40012719	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:17.430	Frm_Dig0300_Shinsa	START	二次審査開始	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:26.962	Frm_Dig0300_Shinsa	50020	なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:29.816	Frm_Dig0300_Shinsa	50110	あり	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:33.935	Frm_Dig0300_Shinsa	50120	訂正がない	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:37.726	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:39.052	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:40.362	Frm_Dig0300_Shinsa	40110	なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:43.045	Frm_Dig0300_Shinsa	40120	書類	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:49.394	Frm_Dig0300_Shinsa	40121	年月日	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:52.124	Frm_Dig0300_Shinsa	40130	書類添付なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:54.308	Frm_Dig0300_Shinsa	40170	JP：日本国	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:57.070	Frm_Dig0300_Shinsa	40190	書類	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:11:59.425	Frm_Dig0300_Shinsa	40200	一致	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:01.640	Frm_Dig0300_Shinsa	40210	一致	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:07.631	Frm_Dig0300_Shinsa	40220	一致	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:12.748	Frm_Dig0300_Shinsa	40250	年月日	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:16.710	Frm_Dig0300_Shinsa	40260	年月日	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:28.379	Frm_Dig0300_Shinsa	40270	00000	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:30.547	Frm_Dig0300_Shinsa	40290	あり	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:31.811	Frm_Dig0300_Shinsa	40300		40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:36.163	Frm_Dig0300_Shinsa	40310		40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:52.403	Frm_Dig0300_Shinsa	40300	年月日	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:54.727	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:56.911	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:12:58.237	Frm_Dig0300_Shinsa	50710	なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:00.499	Frm_Dig0300_Shinsa	50690	なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:02.012	Frm_Dig0300_Shinsa	50700	なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:03.494	Frm_Dig0300_Shinsa	50730	記載あり	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:05.600	Frm_Dig0300_Shinsa	50740	添付なし	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:07.218	Frm_Dig0300_Shinsa	END	二次審査終了	40012964	SMTC_TYPE05	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:17.640	Frm_Dig0300_Shinsa	START	二次審査開始	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:27.062	Frm_Dig0300_Shinsa	10010	通常申込書	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:30.244	Frm_Dig0300_Shinsa	10020	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:31.352	Frm_Dig0300_Shinsa	10640	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:32.304	Frm_Dig0300_Shinsa	10080	あり	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:39.324	Frm_Dig0300_Shinsa	10700	あり	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:40.868	Frm_Dig0300_Shinsa	10090	訂正がない	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:43.380	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:44.456	Frm_Dig0300_Shinsa	10620	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:48.231	Frm_Dig0300_Shinsa	10120	書類添付なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:49.682	Frm_Dig0300_Shinsa	10370	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:56.016	Frm_Dig0300_Shinsa	10470	取締役・役員・理事	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:57.732	Frm_Dig0300_Shinsa	10480	添付なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:13:58.855	Frm_Dig0300_Shinsa	10710	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:04.362	Frm_Dig0300_Shinsa	10450	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:05.890	Frm_Dig0300_Shinsa	10610	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:07.404	Frm_Dig0300_Shinsa	10730	記載あり	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:09.962	Frm_Dig0300_Shinsa	10740	添付なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:11.631	Frm_Dig0300_Shinsa	10770	なし	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:41.458	Frm_Dig0300_Shinsa	10460		50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:44.070	Frm_Dig0300_Shinsa	END	二次審査終了	50007835	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:46.113	Frm_Dig0300_Shinsa	START	二次審査開始	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:14:51.901	Frm_Dig0300_Shinsa	10010	通常申込書	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:15:05.145	Frm_Dig0300_Shinsa	10020	あり	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:15:14.209	Frm_Dig0300_Shinsa	10630	なし	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:15:16.658	Frm_Dig0300_Shinsa	10030	訂正がない	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:18:02.860	Frm_Dig0300_Shinsa	10040	個人口座	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:18:08.320	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:18:12.392	Frm_Dig0300_Shinsa	10640		50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:18:14.420	Frm_Dig0300_Shinsa	10070		50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:18:15.808	Frm_Dig0300_Shinsa	10040	法人口座	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:11.666	Frm_Dig0300_Shinsa	10050	SV確認	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:11.686	Frm_Dig0300_Shinsa	END	二次審査終了	50007836	SMTC_TYPE04	4	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:15.141	Frm_Dig0300_Shinsa	START	二次審査開始	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:22.052	Frm_Dig0300_Shinsa	10010	通常申込書	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:26.716	Frm_Dig0300_Shinsa	10020	あり	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:27.808	Frm_Dig0300_Shinsa	10630	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:29.228	Frm_Dig0300_Shinsa	10030	訂正がない	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:38.697	Frm_Dig0300_Shinsa	10040	法人口座	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:48.900	Frm_Dig0300_Shinsa	10050	法人口座	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:52.987	Frm_Dig0300_Shinsa	10750	対象外の金融機関を指定	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:54.188	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:55.467	Frm_Dig0300_Shinsa	10640	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:56.388	Frm_Dig0300_Shinsa	10080	あり	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:19:58.275	Frm_Dig0300_Shinsa	10700	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:01.551	Frm_Dig0300_Shinsa	10090	訂正がない	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:04.734	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:05.935	Frm_Dig0300_Shinsa	10620	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:10.818	Frm_Dig0300_Shinsa	10120	書類	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:19.070	Frm_Dig0300_Shinsa	10121	年月日	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:21.878	Frm_Dig0300_Shinsa	10130	書類添付なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:24.093	Frm_Dig0300_Shinsa	10170	JP：日本国	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:26.246	Frm_Dig0300_Shinsa	10190	書類	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:27.650	Frm_Dig0300_Shinsa	10200	一致	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:36.012	Frm_Dig0300_Shinsa	10210	一致	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:50.286	Frm_Dig0300_Shinsa	10220	一致	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:20:56.058	Frm_Dig0300_Shinsa	10250	年月日	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:00.114	Frm_Dig0300_Shinsa	10260	年月日	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:11.158	Frm_Dig0300_Shinsa	10270	00000	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:12.921	Frm_Dig0300_Shinsa	10290	あり	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:19.816	Frm_Dig0300_Shinsa	10300	年月日	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:21.782	Frm_Dig0300_Shinsa	10310	裏面なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:23.030	Frm_Dig0300_Shinsa	10320	記載なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:25.573	Frm_Dig0300_Shinsa	10370	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:31.641	Frm_Dig0300_Shinsa	10470	取締役・役員・理事	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:33.498	Frm_Dig0300_Shinsa	10480	添付なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:35.635	Frm_Dig0300_Shinsa	10710	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:37.054	Frm_Dig0300_Shinsa	10450	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:41.828	Frm_Dig0300_Shinsa	10610	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:47.631	Frm_Dig0300_Shinsa	10730	記載あり	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:48.661	Frm_Dig0300_Shinsa	10740	添付なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:21:50.112	Frm_Dig0300_Shinsa	10770	なし	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:17.006	Frm_Dig0300_Shinsa	10460		50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:19.584	Frm_Dig0300_Shinsa	END	二次審査終了	50007837	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:23.026	Frm_Dig0300_Shinsa	START	二次審査開始	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:29.032	Frm_Dig0300_Shinsa	10010	通常申込書	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:36.722	Frm_Dig0300_Shinsa	10020	なし	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:37.674	Frm_Dig0300_Shinsa	10640	なし	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:38.563	Frm_Dig0300_Shinsa	10080	あり	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:42.245	Frm_Dig0300_Shinsa	10700	なし	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:43.540	Frm_Dig0300_Shinsa	10090	訂正がない	50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:46.129	Frm_Dig0300_Shinsa	10110		50007838	SMTC_TYPE04	2	初回
rie.komuro	SMTC_D_JUDG2_PM	2018/11/20 17:22:49.265	Frm_Dig0300_Shinsa	10090	訂正があり、訂正印があり	50007838	SMTC_TYPE04	2	初回
